video_id,frame_no,parsed_json,schema_conformant,node_tp,node_fp,node_fn,node_precision,node_recall,node_f1,edge_tp,edge_fp,edge_fn,edge_precision,edge_recall,edge_f1,box_mean_iou,box_median_iou,box_std_iou,box_min_iou,box_max_iou,box_match_count,box_iou@0.5_coverage,box_iou@0.75_coverage,gen_wall_time_s
k7EVFW1nCNI,406,1,1,5,1,2,0.8333333333333334,0.7142857142857143,0.7692307692307692,1,4,5,0.2,0.16666666666666666,0.1818181818181818,0.6333577036857605,0.6666666865348816,0.23263823986053467,0.3636363744735718,0.8937438130378723,5,0.6,0.4,24.389236
k7EVFW1nCNI,407,1,1,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,3,2,3,0.6,0.5,0.5454545454545454,0.6742857098579407,0.6428571343421936,0.20670396089553833,0.4285714328289032,1.0,5,0.8,0.4,23.965975
k7EVFW1nCNI,408,1,1,4,2,1,0.6666666666666666,0.8,0.7272727272727272,1,3,3,0.25,0.25,0.25,0.7325000166893005,0.7749999761581421,0.15546301007270813,0.47999998927116394,0.8999999761581421,4,0.75,0.75,23.127369
k7EVFW1nCNI,409,1,1,5,0,4,1.0,0.5555555555555556,0.7142857142857143,1,3,6,0.25,0.14285714285714285,0.18181818181818182,0.6338709592819214,0.6000000238418579,0.17285627126693726,0.4193548262119293,0.8999999761581421,5,0.8,0.4,20.399943
k7EVFW1nCNI,410,1,1,6,4,6,0.6,0.5,0.5454545454545454,3,5,7,0.375,0.3,0.33333333333333326,0.6039698719978333,0.529411792755127,0.22882600128650665,0.31578946113586426,0.9714285731315613,6,0.5,0.3333333333333333,40.113915
k7EVFW1nCNI,411,1,1,4,7,8,0.36363636363636365,0.3333333333333333,0.34782608695652173,1,7,8,0.125,0.1111111111111111,0.11764705882352941,0.5645933151245117,0.44736844301223755,0.25437721610069275,0.3636363744735718,1.0,4,0.25,0.25,43.837348
k7EVFW1nCNI,414,1,1,6,6,11,0.5,0.35294117647058826,0.41379310344827586,1,8,11,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.5999999642372131,0.550000011920929,0.18257416784763336,0.3333333432674408,0.8333333134651184,6,0.8333333333333334,0.3333333333333333,48.292223
k7EVFW1nCNI,418,1,1,7,9,9,0.4375,0.4375,0.4375,0,17,10,0.0,0.0,0.0,0.6192098259925842,0.6666666865348816,0.22006827592849731,0.3333333432674408,1.0,7,0.5714285714285714,0.2857142857142857,67.966727
k7EVFW1nCNI,419,1,1,5,2,12,0.7142857142857143,0.29411764705882354,0.4166666666666667,1,4,12,0.2,0.07692307692307693,0.1111111111111111,0.5700201988220215,0.5,0.22361402213573456,0.35555556416511536,1.0,5,0.6,0.2,27.543613
k7EVFW1nCNI,422,1,1,5,6,10,0.45454545454545453,0.3333333333333333,0.3846153846153846,1,8,16,0.1111111111111111,0.058823529411764705,0.07692307692307691,0.7276623249053955,0.75,0.10719722509384155,0.5454545617103577,0.8571428656578064,5,1.0,0.6,45.684831
k7EVFW1nCNI,423,1,1,6,6,4,0.5,0.6,0.5454545454545454,1,8,5,0.1111111111111111,0.16666666666666666,0.13333333333333333,0.701369047164917,0.6333333253860474,0.16317030787467957,0.5319148898124695,1.0,6,1.0,0.3333333333333333,48.192061
k7EVFW1nCNI,425,1,1,9,2,8,0.8181818181818182,0.5294117647058824,0.6428571428571428,4,5,13,0.4444444444444444,0.23529411764705882,0.30769230769230765,0.5038220882415771,0.5,0.09317134320735931,0.38461539149284363,0.6666666865348816,9,0.5555555555555556,0.0,43.98617
k7EVFW1nCNI,431,1,1,8,3,6,0.7272727272727273,0.5714285714285714,0.64,5,4,9,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.6416666507720947,0.6000000238418579,0.1751982867717743,0.4000000059604645,1.0,8,0.875,0.375,44.133833
k7EVFW1nCNI,436,1,1,6,7,12,0.46153846153846156,0.3333333333333333,0.3870967741935484,3,8,13,0.2727272727272727,0.1875,0.2222222222222222,0.8427820801734924,0.8999999761581421,0.1797521561384201,0.4516128897666931,1.0,6,0.8333333333333334,0.8333333333333334,52.273136
k7EVFW1nCNI,440,1,1,4,1,1,0.8,0.8,0.8000000000000002,2,2,2,0.5,0.5,0.5,0.6840848922729492,0.6538839936256409,0.21578381955623627,0.4285714328289032,1.0,4,0.75,0.5,20.324277
k7EVFW1nCNI,444,1,1,7,4,12,0.6363636363636364,0.3684210526315789,0.4666666666666667,2,8,19,0.2,0.09523809523809523,0.12903225806451613,0.6221548914909363,0.6800000071525574,0.17852313816547394,0.3333333432674408,0.8333333134651184,7,0.7142857142857143,0.42857142857142855,45.728544
k7EVFW1nCNI,447,1,1,9,4,6,0.6923076923076923,0.6,0.6428571428571429,3,7,10,0.3,0.23076923076923078,0.2608695652173913,0.644788384437561,0.6666666865348816,0.18939103186130524,0.375,1.0,9,0.7777777777777778,0.3333333333333333,51.564034
k7EVFW1nCNI,451,1,1,3,0,1,1.0,0.75,0.8571428571428571,2,1,3,0.6666666666666666,0.4,0.5,0.588378369808197,0.5351351499557495,0.11647927761077881,0.47999998927116394,0.75,3,0.6666666666666666,0.3333333333333333,13.948728
lEw8CgGjuGc,1,1,1,3,3,3,0.5,0.5,0.5,0,6,5,0.0,0.0,0.0,0.3663003742694855,0.380952388048172,0.023359127342700958,0.3333333432674408,0.38461539149284363,3,0.0,0.0,20.199545
lEw8CgGjuGc,2,1,1,3,10,3,0.23076923076923078,0.5,0.3157894736842105,0,7,5,0.0,0.0,0.0,0.5829708576202393,0.5637697577476501,0.05444252863526344,0.527999997138977,0.6571428775787354,3,1.0,0.0,39.70592
lEw8CgGjuGc,3,1,1,4,5,2,0.4444444444444444,0.6666666666666666,0.5333333333333333,0,8,3,0.0,0.0,0.0,0.47556549310684204,0.4908127784729004,0.09215705096721649,0.33533963561058044,0.5852968692779541,4,0.5,0.0,30.79274
lEw8CgGjuGc,4,1,0,6,11,7,0.35294117647058826,0.46153846153846156,0.4000000000000001,0,9,11,0.0,0.0,0.0,0.40712642669677734,0.4046490788459778,0.0775042325258255,0.310352087020874,0.5300896167755127,6,0.16666666666666666,0.0,50.75911
lEw8CgGjuGc,6,1,1,0,8,7,0.0,0.0,0.0,0,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,26.545447
lEw8CgGjuGc,9,1,1,0,0,3,0.0,0.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.883397
lEw8CgGjuGc,10,1,1,4,3,4,0.5714285714285714,0.5,0.5333333333333333,0,6,7,0.0,0.0,0.0,0.5618472099304199,0.5824285745620728,0.13478299975395203,0.36284470558166504,0.7196871042251587,4,0.75,0.0,23.175425
lEw8CgGjuGc,11,1,1,5,4,4,0.5555555555555556,0.5555555555555556,0.5555555555555556,1,5,8,0.16666666666666666,0.1111111111111111,0.13333333333333333,0.6296387910842896,0.6666666865348816,0.10243279486894608,0.5,0.75,5,1.0,0.2,27.051157
lEw8CgGjuGc,13,1,1,4,6,1,0.4,0.8,0.5333333333333333,0,9,6,0.0,0.0,0.0,0.42839181423187256,0.4401169717311859,0.06112038344144821,0.3333333432674408,0.5,4,0.25,0.0,33.391953
lEw8CgGjuGc,15,1,1,5,2,3,0.7142857142857143,0.625,0.6666666666666666,0,6,8,0.0,0.0,0.0,0.5503758192062378,0.5031948685646057,0.14397160708904266,0.375,0.800000011920929,5,0.6,0.2,23.641125
lEw8CgGjuGc,16,1,1,4,2,8,0.6666666666666666,0.3333333333333333,0.4444444444444444,1,6,9,0.14285714285714285,0.1,0.11764705882352941,0.6590180397033691,0.618036150932312,0.22234578430652618,0.4000000059604645,1.0,4,0.75,0.25,21.456325
lEw8CgGjuGc,17,1,1,9,4,2,0.6923076923076923,0.8181818181818182,0.7500000000000001,2,14,9,0.125,0.18181818181818182,0.14814814814814814,0.6343396306037903,0.6666666865348816,0.16824674606323242,0.375,0.8888888955116272,9,0.6666666666666666,0.2222222222222222,44.012426
lEw8CgGjuGc,18,1,1,6,2,3,0.75,0.6666666666666666,0.7058823529411765,2,4,5,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.570928692817688,0.5762917995452881,0.13867947459220886,0.3333333432674408,0.75,6,0.8333333333333334,0.16666666666666666,24.439649
lEw8CgGjuGc,19,1,1,3,3,0,0.5,1.0,0.6666666666666666,0,6,3,0.0,0.0,0.0,0.47060808539390564,0.5249999761581421,0.10456504672765732,0.3243243098258972,0.5625,3,0.6666666666666666,0.0,20.336131
lEw8CgGjuGc,21,1,1,6,4,2,0.6,0.75,0.6666666666666665,0,8,8,0.0,0.0,0.0,0.4387219250202179,0.39230769872665405,0.1433904618024826,0.30000001192092896,0.7333333492279053,6,0.16666666666666666,0.0,31.083981
lEw8CgGjuGc,22,1,1,4,2,1,0.6666666666666666,0.8,0.7272727272727272,1,4,3,0.2,0.25,0.22222222222222224,0.469021737575531,0.4000000059604645,0.1650054007768631,0.32608696818351746,0.75,4,0.25,0.25,19.533756
lEw8CgGjuGc,23,1,1,4,0,0,1.0,1.0,1.0,3,1,1,0.75,0.75,0.75,0.590423047542572,0.6274510025978088,0.09249450266361237,0.44012346863746643,0.6666666865348816,4,0.75,0.0,13.126263
lEw8CgGjuGc,27,1,1,4,0,0,1.0,1.0,1.0,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.676957368850708,0.6589147448539734,0.04322132468223572,0.6399999856948853,0.75,4,1.0,0.25,12.417202
lEw8CgGjuGc,30,1,1,3,1,0,0.75,1.0,0.8571428571428571,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.628095269203186,0.6000000238418579,0.062164295464754105,0.5699999928474426,0.7142857313156128,3,1.0,0.0,12.658347
lEw8CgGjuGc,31,1,1,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,3,3,0.4,0.4,0.4000000000000001,0.6878469586372375,0.7470049262046814,0.14616894721984863,0.47237077355384827,0.8571428656578064,5,0.8,0.4,19.303051
lEw8CgGjuGc,35,1,1,2,4,3,0.3333333333333333,0.4,0.3636363636363636,1,4,3,0.2,0.25,0.22222222222222224,0.7225806713104248,0.7225806713104248,0.07741937041282654,0.6451612710952759,0.800000011920929,2,1.0,0.5,19.706099
lEw8CgGjuGc,37,1,1,3,2,3,0.6,0.5,0.5454545454545454,2,2,4,0.5,0.3333333333333333,0.4,0.5383811593055725,0.5734767317771912,0.12163097411394119,0.375,0.6666666865348816,3,0.6666666666666666,0.0,15.778195
lEw8CgGjuGc,39,1,1,4,0,0,1.0,1.0,1.0,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0.590624988079071,0.59375,0.2033652514219284,0.375,0.800000011920929,4,0.5,0.5,12.560463
lEw8CgGjuGc,41,1,1,3,1,1,0.75,0.75,0.75,0,6,3,0.0,0.0,0.0,0.5730769038200378,0.5,0.14019569754600525,0.44999998807907104,0.7692307829856873,3,0.6666666666666666,0.3333333333333333,15.123274
lEw8CgGjuGc,43,1,1,4,0,1,1.0,0.8,0.888888888888889,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.699735164642334,0.7182203531265259,0.08886763453483582,0.5625,0.800000011920929,4,1.0,0.5,12.830438
lEw8CgGjuGc,44,1,1,3,2,2,0.6,0.6,0.6,2,4,4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6702659130096436,0.5905511975288391,0.24330276250839233,0.42024654150009155,1.0,3,0.6666666666666666,0.3333333333333333,17.54994
lEw8CgGjuGc,45,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8214285373687744,0.8214285373687744,0.1785714328289032,0.6428571343421936,1.0,2,1.0,0.5,10.274544
lEw8CgGjuGc,46,1,1,3,2,3,0.6,0.5,0.5454545454545454,1,3,4,0.25,0.2,0.22222222222222224,0.5752179026603699,0.5384615659713745,0.13722583651542664,0.4285714328289032,0.7586206793785095,3,0.6666666666666666,0.3333333333333333,15.802408
lEw8CgGjuGc,48,1,1,2,0,1,1.0,0.6666666666666666,0.8,0,0,3,0.0,0.0,0.0,0.412020206451416,0.412020206451416,0.007979795336723328,0.4040403962135315,0.41999998688697815,2,0.0,0.0,5.605195
lEw8CgGjuGc,49,1,1,5,0,0,1.0,1.0,1.0,2,2,3,0.5,0.4,0.4444444444444445,0.5009168386459351,0.48275861144065857,0.11575963348150253,0.3333333432674408,0.6349206566810608,5,0.4,0.0,15.604276
lEw8CgGjuGc,50,1,1,2,2,4,0.5,0.3333333333333333,0.4,0,5,7,0.0,0.0,0.0,0.5803906321525574,0.5803906321525574,0.13055419921875,0.4498364329338074,0.7109448313713074,2,0.5,0.0,14.414273
lEw8CgGjuGc,51,1,1,2,1,3,0.6666666666666666,0.4,0.5,0,3,4,0.0,0.0,0.0,0.6160714626312256,0.6160714626312256,0.2410714328289032,0.375,0.8571428656578064,2,0.5,0.5,10.59984
lEw8CgGjuGc,52,1,1,2,3,1,0.4,0.6666666666666666,0.5,0,4,2,0.0,0.0,0.0,0.6425000429153442,0.6425000429153442,0.01750001311302185,0.625,0.6600000262260437,2,1.0,0.0,15.807685
lEw8CgGjuGc,54,1,1,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0,0,4,0.0,0.0,0.0,0.5142857432365417,0.5142857432365417,0.0,0.5142857432365417,0.5142857432365417,1,1.0,0.0,8.383794
lEw8CgGjuGc,55,1,1,1,2,4,0.3333333333333333,0.2,0.25,0,4,7,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1,1.0,1.0,11.358821
lEw8CgGjuGc,56,1,1,4,1,1,0.8,0.8,0.8000000000000002,0,4,6,0.0,0.0,0.0,0.696195662021637,0.675000011920929,0.20783549547195435,0.43478259444236755,1.0,4,0.75,0.5,15.620854
lEw8CgGjuGc,57,1,1,4,0,2,1.0,0.6666666666666666,0.8,1,2,5,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.5534899234771729,0.44464215636253357,0.26240384578704834,0.3246753215789795,1.0,4,0.25,0.25,12.513467
lEw8CgGjuGc,58,1,1,1,4,4,0.2,0.2,0.20000000000000004,0,4,5,0.0,0.0,0.0,0.4883720874786377,0.4883720874786377,0.0,0.4883720874786377,0.4883720874786377,1,0.0,0.0,15.752698
lEw8CgGjuGc,59,1,1,3,1,1,0.75,0.75,0.75,1,2,4,0.3333333333333333,0.2,0.25,0.5737777352333069,0.5879999995231628,0.1907811015844345,0.3333333432674408,0.800000011920929,3,0.6666666666666666,0.3333333333333333,12.735554
lEw8CgGjuGc,60,1,1,4,0,0,1.0,1.0,1.0,3,0,0,1.0,1.0,1.0,0.7085049152374268,0.6912033557891846,0.21906815469264984,0.4516128897666931,1.0,4,0.75,0.5,12.786729
lEw8CgGjuGc,61,1,1,4,2,1,0.6666666666666666,0.8,0.7272727272727272,0,5,4,0.0,0.0,0.0,0.4907805919647217,0.49000000953674316,0.12402249127626419,0.3164556920528412,0.6666666865348816,4,0.5,0.0,18.917534
lEw8CgGjuGc,63,1,1,3,0,1,1.0,0.75,0.8571428571428571,0,2,4,0.0,0.0,0.0,0.6809523701667786,0.699999988079071,0.26861533522605896,0.34285715222358704,1.0,3,0.6666666666666666,0.3333333333333333,10.116679
lEw8CgGjuGc,64,1,1,1,1,2,0.5,0.3333333333333333,0.4,0,0,2,0.0,0.0,0.0,0.9090909361839294,0.9090909361839294,0.0,0.9090909361839294,0.9090909361839294,1,1.0,1.0,5.446653
lEw8CgGjuGc,65,1,1,2,0,1,1.0,0.6666666666666666,0.8,1,1,1,0.5,0.5,0.5,0.9545454978942871,0.9545454978942871,0.04545453190803528,0.9090909361839294,1.0,2,1.0,1.0,7.235992
lEw8CgGjuGc,66,1,1,2,0,4,1.0,0.3333333333333333,0.5,0,0,5,0.0,0.0,0.0,0.751775860786438,0.751775860786438,0.10536700487136841,0.6464088559150696,0.8571428656578064,2,1.0,0.5,5.440127
lEw8CgGjuGc,67,1,1,3,1,1,0.75,0.75,0.75,1,4,2,0.2,0.3333333333333333,0.25,0.589459240436554,0.5844155550003052,0.12907114624977112,0.43396225571632385,0.75,3,0.6666666666666666,0.3333333333333333,14.200165
lEw8CgGjuGc,68,1,1,3,0,0,1.0,1.0,1.0,1,1,2,0.5,0.3333333333333333,0.4,0.8440045714378357,0.7820137143135071,0.11107699573040009,0.75,1.0,3,1.0,1.0,9.647413
lEw8CgGjuGc,74,1,1,1,0,1,1.0,0.5,0.6666666666666666,0,0,1,0.0,0.0,0.0,0.9800000190734863,0.9800000190734863,0.0,0.9800000190734863,0.9800000190734863,1,1.0,1.0,3.652395
lEw8CgGjuGc,75,1,1,3,0,2,1.0,0.6,0.7499999999999999,2,0,4,1.0,0.3333333333333333,0.5,0.6089672446250916,0.6666666865348816,0.17237575352191925,0.375,0.7852349281311035,3,0.6666666666666666,0.3333333333333333,9.817758
lEw8CgGjuGc,77,1,1,2,2,0,0.5,1.0,0.6666666666666666,1,5,0,0.16666666666666666,1.0,0.2857142857142857,0.6933333873748779,0.6933333873748779,0.02666667103767395,0.6666666865348816,0.7200000286102295,2,1.0,0.0,15.393202
lEw8CgGjuGc,78,1,1,1,1,4,0.5,0.2,0.28571428571428575,0,0,4,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.800000011920929,0.800000011920929,1,1.0,1.0,5.548105
lEw8CgGjuGc,79,1,1,4,3,4,0.5714285714285714,0.5,0.5333333333333333,2,4,5,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.6947118043899536,0.6888889074325562,0.22096207737922668,0.4010695219039917,1.0,4,0.75,0.5,22.168907
lEw8CgGjuGc,82,1,1,3,5,0,0.375,1.0,0.5454545454545454,1,6,1,0.14285714285714285,0.5,0.22222222222222224,0.6939943432807922,0.7363184094429016,0.2688024640083313,0.34566473960876465,1.0,3,0.6666666666666666,0.3333333333333333,25.855415
lEw8CgGjuGc,84,1,1,4,5,2,0.4444444444444444,0.6666666666666666,0.5333333333333333,0,8,5,0.0,0.0,0.0,0.5448026061058044,0.5572776198387146,0.12725383043289185,0.375,0.6896551847457886,4,0.5,0.0,28.276759
lEw8CgGjuGc,85,1,1,3,0,1,1.0,0.75,0.8571428571428571,0,2,4,0.0,0.0,0.0,0.4952937662601471,0.3684210479259491,0.2164619266986847,0.3174603283405304,0.800000011920929,3,0.3333333333333333,0.3333333333333333,9.522307
lEw8CgGjuGc,86,1,1,2,2,2,0.5,0.5,0.5,0,3,3,0.0,0.0,0.0,0.8444444537162781,0.8444444537162781,0.04444444179534912,0.800000011920929,0.8888888955116272,2,1.0,1.0,12.592028
lEw8CgGjuGc,89,1,1,3,2,0,0.6,1.0,0.7499999999999999,0,4,2,0.0,0.0,0.0,0.5588696599006653,0.5833333134651184,0.0895526334643364,0.4390243887901306,0.6542513370513916,3,0.6666666666666666,0.0,15.740111
lEw8CgGjuGc,90,1,1,3,1,0,0.75,1.0,0.8571428571428571,2,3,0,0.4,1.0,0.5714285714285715,0.7296357154846191,0.7222404479980469,0.2177952080965042,0.46666666865348816,1.0,3,0.6666666666666666,0.3333333333333333,15.0937
lEw8CgGjuGc,91,1,1,4,0,1,1.0,0.8,0.888888888888889,3,1,1,0.75,0.75,0.75,0.6772356629371643,0.6050382852554321,0.199256032705307,0.4988662004470825,1.0,4,0.75,0.25,14.036046
lEw8CgGjuGc,94,1,1,3,2,2,0.6,0.6,0.6,2,5,2,0.2857142857142857,0.5,0.36363636363636365,0.4169778823852539,0.47395387291908264,0.08272506296634674,0.30000001192092896,0.47697973251342773,3,0.0,0.0,20.791196
lEw8CgGjuGc,95,1,1,2,0,0,1.0,1.0,1.0,0,2,1,0.0,0.0,0.0,0.78125,0.78125,0.03125,0.75,0.8125,2,1.0,1.0,7.146066
lEw8CgGjuGc,100,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,3,2,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.09999999403953552,0.800000011920929,1.0,2,1.0,1.0,10.675429
lEw8CgGjuGc,101,1,1,3,0,1,1.0,0.75,0.8571428571428571,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5638039112091064,0.529411792755127,0.10016024112701416,0.4620000123977661,0.699999988079071,3,0.6666666666666666,0.0,10.868388
lEw8CgGjuGc,102,1,1,2,3,4,0.4,0.3333333333333333,0.3636363636363636,1,6,4,0.14285714285714285,0.2,0.16666666666666666,0.8888888955116272,0.8888888955116272,0.1111111044883728,0.7777777910232544,1.0,2,1.0,1.0,20.529887
lEw8CgGjuGc,113,1,1,5,3,3,0.625,0.625,0.625,1,5,6,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.46206894516944885,0.5,0.13324810564517975,0.30000001192092896,0.6000000238418579,5,0.6,0.0,25.665675
lEw8CgGjuGc,114,1,1,5,3,2,0.625,0.7142857142857143,0.6666666666666666,0,6,6,0.0,0.0,0.0,0.4360128343105316,0.456620991230011,0.086623415350914,0.30399999022483826,0.5454545617103577,5,0.2,0.0,25.314539
lEw8CgGjuGc,115,1,1,5,6,2,0.45454545454545453,0.7142857142857143,0.5555555555555556,0,9,8,0.0,0.0,0.0,0.6201161742210388,0.6000000238418579,0.2595100998878479,0.3333333432674408,0.9297475218772888,5,0.6,0.4,36.257448
lEw8CgGjuGc,116,1,1,1,6,4,0.14285714285714285,0.2,0.16666666666666666,0,6,6,0.0,0.0,0.0,0.5471231937408447,0.5471231937408447,0.0,0.5471231937408447,0.5471231937408447,1,1.0,0.0,23.515734
lEw8CgGjuGc,117,1,1,6,3,2,0.6666666666666666,0.75,0.7058823529411765,0,8,7,0.0,0.0,0.0,0.6323290467262268,0.616847813129425,0.11030330508947372,0.4571428596973419,0.800000011920929,6,0.8333333333333334,0.16666666666666666,28.278866
lEw8CgGjuGc,118,1,1,4,4,2,0.5,0.6666666666666666,0.5714285714285715,0,7,5,0.0,0.0,0.0,0.5490195751190186,0.5520000457763672,0.16064929962158203,0.3240152597427368,0.7680631279945374,4,0.75,0.25,26.571883
lEw8CgGjuGc,119,1,1,4,1,5,0.8,0.4444444444444444,0.5714285714285714,1,6,5,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.6498813629150391,0.6452171802520752,0.1825496256351471,0.4000000059604645,0.9090909361839294,4,0.75,0.25,18.317205
lEw8CgGjuGc,120,1,1,6,1,3,0.8571428571428571,0.6666666666666666,0.75,1,6,9,0.14285714285714285,0.1,0.11764705882352941,0.4742012023925781,0.44562649726867676,0.1208268478512764,0.30000001192092896,0.699999988079071,6,0.3333333333333333,0.0,23.168739
lEw8CgGjuGc,121,1,1,4,3,2,0.5714285714285714,0.6666666666666666,0.6153846153846153,1,5,4,0.16666666666666666,0.2,0.1818181818181818,0.58753502368927,0.5084033608436584,0.25495871901512146,0.3333333432674408,1.0,4,0.5,0.25,22.611802
lEw8CgGjuGc,123,1,1,2,7,2,0.2222222222222222,0.5,0.30769230769230765,0,8,5,0.0,0.0,0.0,0.5799661874771118,0.5799661874771118,0.170033797621727,0.409932404756546,0.75,2,0.5,0.5,30.095916
lEw8CgGjuGc,124,1,1,4,3,1,0.5714285714285714,0.8,0.6666666666666666,0,5,4,0.0,0.0,0.0,0.5489234924316406,0.5763157606124878,0.1489819586277008,0.31578946113586426,0.7272727489471436,4,0.75,0.0,21.930049
lEw8CgGjuGc,125,1,1,3,1,1,0.75,0.75,0.75,1,3,2,0.25,0.3333333333333333,0.28571428571428575,0.6422548890113831,0.6399999856948853,0.18912173807621002,0.4117647111415863,0.875,3,0.6666666666666666,0.3333333333333333,13.917617
m6Fuxu5LjYg,1,1,1,1,3,1,0.25,0.5,0.3333333333333333,0,4,1,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1,1.0,1.0,12.996467
m6Fuxu5LjYg,2,1,1,2,5,0,0.2857142857142857,1.0,0.4444444444444445,0,10,1,0.0,0.0,0.0,0.4937499761581421,0.4937499761581421,0.14374999701976776,0.3499999940395355,0.637499988079071,2,0.5,0.0,26.247051
m6Fuxu5LjYg,9,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,2,2,2,0.5,0.5,0.5,0.54973304271698,0.5980132818222046,0.1087641790509224,0.3636363744735718,0.6392694115638733,4,0.75,0.0,15.394536
m6Fuxu5LjYg,10,1,1,4,1,1,0.8,0.8,0.8000000000000002,1,3,2,0.25,0.3333333333333333,0.28571428571428575,0.678313672542572,0.6941287517547607,0.11057496815919876,0.5079365372657776,0.817060649394989,4,1.0,0.25,15.586321
m6Fuxu5LjYg,19,1,1,4,0,0,1.0,1.0,1.0,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5610970854759216,0.4683479964733124,0.2627062201499939,0.3076923191547394,1.0,4,0.5,0.25,12.218295
m6Fuxu5LjYg,32,1,1,3,1,3,0.75,0.5,0.6,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.6299407482147217,0.7142857313156128,0.18326279520988464,0.3755364716053009,0.800000011920929,3,0.6666666666666666,0.3333333333333333,12.556933
m6Fuxu5LjYg,33,1,1,3,1,0,0.75,1.0,0.8571428571428571,0,3,2,0.0,0.0,0.0,0.6602560877799988,0.7142857313156128,0.14141641557216644,0.46648237109184265,0.800000011920929,3,0.6666666666666666,0.3333333333333333,12.548741
m6Fuxu5LjYg,34,1,1,4,1,1,0.8,0.8,0.8000000000000002,1,3,2,0.25,0.3333333333333333,0.28571428571428575,0.7132936716079712,0.7321428656578064,0.13935226202011108,0.5,0.8888888955116272,4,1.0,0.5,15.911345
m6Fuxu5LjYg,35,1,1,3,2,2,0.6,0.6,0.6,0,4,4,0.0,0.0,0.0,0.6521215438842773,0.6144842505455017,0.09120196104049683,0.5641025900840759,0.7777777910232544,3,1.0,0.3333333333333333,15.930846
m6Fuxu5LjYg,38,1,1,4,1,1,0.8,0.8,0.8000000000000002,1,3,2,0.25,0.3333333333333333,0.28571428571428575,0.40712133049964905,0.3967246413230896,0.08257004618644714,0.313296914100647,0.52173912525177,4,0.25,0.0,15.798528
m6Fuxu5LjYg,39,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,1,1,0.5,0.5,0.5,0.6487342119216919,0.6487342119216919,0.1487341821193695,0.5,0.797468364238739,2,1.0,0.5,9.498567
m6Fuxu5LjYg,40,1,1,3,0,1,1.0,0.75,0.8571428571428571,3,0,2,1.0,0.6,0.7499999999999999,0.7454212307929993,0.6648351550102234,0.18400897085666656,0.5714285969734192,1.0,3,1.0,0.3333333333333333,10.240815
m6Fuxu5LjYg,50,1,1,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,0,5,5,0.0,0.0,0.0,0.6412116289138794,0.5626406669616699,0.1927488148212433,0.48124998807907104,1.0,5,0.6,0.2,20.075201
m6Fuxu5LjYg,51,1,1,3,2,3,0.6,0.5,0.5454545454545454,0,6,5,0.0,0.0,0.0,0.6666666865348816,0.6666666865348816,0.2721655070781708,0.3333333432674408,1.0,3,0.6666666666666666,0.3333333333333333,18.256574
m6Fuxu5LjYg,53,1,1,6,0,0,1.0,1.0,1.0,2,3,3,0.4,0.4,0.4000000000000001,0.7473375201225281,0.6499999761581421,0.1825186014175415,0.5914323925971985,1.0,6,1.0,0.3333333333333333,19.043706
m6Fuxu5LjYg,54,1,1,5,1,0,0.8333333333333334,1.0,0.9090909090909091,2,3,2,0.4,0.5,0.4444444444444445,0.562842845916748,0.45500001311302185,0.23075059056282043,0.3720930218696594,1.0,5,0.4,0.2,19.292882
m6Fuxu5LjYg,58,1,1,1,3,1,0.25,0.5,0.3333333333333333,0,3,1,0.0,0.0,0.0,0.7200000286102295,0.7200000286102295,0.0,0.7200000286102295,0.7200000286102295,1,1.0,0.0,13.001085
