video_id,frame_no,parsed_json,schema_conformant,node_tp,node_fp,node_fn,node_precision,node_recall,node_f1,edge_tp,edge_fp,edge_fn,edge_precision,edge_recall,edge_f1,box_mean_iou,box_median_iou,box_std_iou,box_min_iou,box_max_iou,box_match_count,box_iou@0.5_coverage,box_iou@0.75_coverage,gen_wall_time_s
z1S8WkUoQtU,87,1,1,3,1,2,0.75,0.6,0.6666666666666665,1,2,5,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.7101009488105774,0.6303030252456665,0.2117794305086136,0.5,1.0,3,1.0,0.3333333333333333,16.909562
z1S8WkUoQtU,88,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,2,2,0.0,0.0,0.0,0.5623931884765625,0.5623931884765625,0.20683760941028595,0.35555556416511536,0.7692307829856873,2,0.5,0.5,12.271384
z1S8WkUoQtU,89,1,1,3,0,0,1.0,1.0,1.0,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5344093441963196,0.5,0.05498160794377327,0.4912280738353729,0.6119999885559082,3,0.6666666666666666,0.0,13.310595
z1S8WkUoQtU,90,1,1,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,3,3,0.4,0.4,0.4000000000000001,0.7163313031196594,0.7142857313156128,0.1781022548675537,0.48672565817832947,1.0,5,0.8,0.4,24.334701
z1S8WkUoQtU,93,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,1,3,4,0.25,0.2,0.22222222222222224,0.47501614689826965,0.47272729873657227,0.10088063776493073,0.3546099364757538,0.6000000238418579,4,0.5,0.0,20.426023
z1S8WkUoQtU,95,1,1,3,1,2,0.75,0.6,0.6666666666666665,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.5841384530067444,0.5833333134651184,0.1143898293375969,0.4444444477558136,0.7246376872062683,3,0.6666666666666666,0.0,16.92293
z1S8WkUoQtU,96,1,1,2,2,3,0.5,0.4,0.4444444444444445,0,4,4,0.0,0.0,0.0,0.5961538553237915,0.5961538553237915,0.0961538553237915,0.5,0.692307710647583,2,1.0,0.0,18.020376
z1S8WkUoQtU,97,1,1,3,0,2,1.0,0.6,0.7499999999999999,1,1,2,0.5,0.3333333333333333,0.4,0.47136592864990234,0.46052631735801697,0.10089561343193054,0.35357141494750977,0.6000000238418579,3,0.3333333333333333,0.0,11.89497
z1S8WkUoQtU,98,1,1,3,1,2,0.75,0.6,0.6666666666666665,0,3,4,0.0,0.0,0.0,0.6398268342018127,0.5194805264472961,0.25930988788604736,0.4000000059604645,1.0,3,0.6666666666666666,0.3333333333333333,15.31537
z1S8WkUoQtU,99,1,1,3,2,2,0.6,0.6,0.6,1,3,2,0.25,0.3333333333333333,0.28571428571428575,0.5027785301208496,0.3947368562221527,0.19593575596809387,0.33582088351249695,0.7777777910232544,3,0.3333333333333333,0.3333333333333333,21.071172
z1S8WkUoQtU,101,1,1,3,2,3,0.6,0.5,0.5454545454545454,0,4,7,0.0,0.0,0.0,0.6190475821495056,0.5,0.22080042958259583,0.4285714328289032,0.9285714030265808,3,0.6666666666666666,0.3333333333333333,20.770297
z1S8WkUoQtU,102,1,1,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0,2,3,0.0,0.0,0.0,0.875,0.875,0.0,0.875,0.875,1,1.0,1.0,12.1062
z1S8WkUoQtU,103,1,1,3,1,1,0.75,0.75,0.75,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.7031857371330261,0.5641025900840759,0.21001742780208588,0.5454545617103577,1.0,3,1.0,0.3333333333333333,15.734892
z1S8WkUoQtU,104,1,1,5,0,1,1.0,0.8333333333333334,0.9090909090909091,3,1,2,0.75,0.6,0.6666666666666665,0.5831280946731567,0.4285714328289032,0.25207164883613586,0.36206895112991333,1.0,5,0.4,0.4,20.120101
z1S8WkUoQtU,105,1,1,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,3,2,2,0.6,0.6,0.6,0.7342681884765625,0.782608687877655,0.19433274865150452,0.4000000059604645,1.0,5,0.8,0.6,23.926238
z1S8WkUoQtU,106,1,1,5,0,0,1.0,1.0,1.0,4,0,1,1.0,0.8,0.888888888888889,0.6447089910507202,0.7142857313156128,0.17388339340686798,0.3333333432674408,0.8333333134651184,5,0.8,0.4,20.589666
z1S8WkUoQtU,107,1,1,4,0,1,1.0,0.8,0.888888888888889,2,1,3,0.6666666666666666,0.4,0.5,0.7522281408309937,0.8333333134651184,0.14566944539546967,0.5,0.8422459959983826,4,1.0,0.75,16.309141
z1S8WkUoQtU,108,1,1,3,0,1,1.0,0.75,0.8571428571428571,2,0,2,1.0,0.5,0.6666666666666666,0.6583080291748047,0.7142857313156128,0.10543128848075867,0.5106382966041565,0.75,3,1.0,0.3333333333333333,12.105586
z1S8WkUoQtU,109,1,1,4,1,0,0.8,1.0,0.888888888888889,2,2,1,0.5,0.6666666666666666,0.5714285714285715,0.5549311637878418,0.5464285612106323,0.21503418684005737,0.3378378450870514,0.7890295386314392,4,0.5,0.5,21.037276
z1S8WkUoQtU,111,1,1,4,1,3,0.8,0.5714285714285714,0.6666666666666666,2,2,4,0.5,0.3333333333333333,0.4,0.7041666507720947,0.7083333730697632,0.14451786875724792,0.5,0.8999999761581421,4,1.0,0.5,20.777307
z1S8WkUoQtU,112,1,1,3,0,0,1.0,1.0,1.0,0,2,2,0.0,0.0,0.0,0.6181818246841431,0.6000000238418579,0.14161601662635803,0.4545454680919647,0.800000011920929,3,0.6666666666666666,0.3333333333333333,12.416416
z1S8WkUoQtU,113,1,1,3,0,0,1.0,1.0,1.0,0,2,2,0.0,0.0,0.0,0.4873015880584717,0.5,0.043701279908418655,0.4285714328289032,0.5333333611488342,3,0.6666666666666666,0.0,12.598861
z1S8WkUoQtU,114,1,1,5,0,2,1.0,0.7142857142857143,0.8333333333333333,2,2,5,0.5,0.2857142857142857,0.36363636363636365,0.7134898900985718,0.7965431213378906,0.16404367983341217,0.38999998569488525,0.8333333134651184,5,0.8,0.6,21.022909
z1S8WkUoQtU,115,1,1,4,0,1,1.0,0.8,0.888888888888889,1,2,4,0.3333333333333333,0.2,0.25,0.5243657231330872,0.49066489934921265,0.13694268465042114,0.37037035822868347,0.7457627058029175,4,0.25,0.0,16.466589
z1S8WkUoQtU,116,1,1,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0,2,2,0.0,0.0,0.0,0.6583333611488342,0.6583333611488342,0.25833335518836975,0.4000000059604645,0.9166666865348816,2,0.5,0.5,12.582219
z1S8WkUoQtU,118,1,1,3,2,1,0.6,0.75,0.6666666666666665,1,3,2,0.25,0.3333333333333333,0.28571428571428575,0.6814374327659607,0.7407407164573669,0.18701565265655518,0.4285714328289032,0.875,3,0.6666666666666666,0.3333333333333333,20.133837
z1S8WkUoQtU,119,1,1,3,1,4,0.75,0.42857142857142855,0.5454545454545454,1,2,5,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.675000011920929,0.625,0.08897565305233002,0.6000000238418579,0.800000011920929,3,1.0,0.3333333333333333,16.231426
z1S8WkUoQtU,120,1,1,3,1,1,0.75,0.75,0.75,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5166458487510681,0.49438202381134033,0.06983887404203415,0.4444444477558136,0.6111111044883728,3,0.3333333333333333,0.0,16.560686
z1S8WkUoQtU,121,1,1,3,3,1,0.5,0.75,0.6,1,4,2,0.2,0.3333333333333333,0.25,0.6225093007087708,0.5517241358757019,0.1506533920764923,0.4838709533214569,0.831932783126831,3,0.6666666666666666,0.3333333333333333,24.260112
z1S8WkUoQtU,123,1,1,3,3,2,0.5,0.6,0.5454545454545454,1,4,4,0.2,0.2,0.20000000000000004,0.5886554718017578,0.4571428596973419,0.23345136642456055,0.3921568691730499,0.9166666865348816,3,0.3333333333333333,0.3333333333333333,24.777436
z1S8WkUoQtU,124,1,1,5,1,3,0.8333333333333334,0.625,0.7142857142857143,1,4,7,0.2,0.125,0.15384615384615385,0.6341649293899536,0.699999988079071,0.16708117723464966,0.38297873735427856,0.8333333134651184,5,0.8,0.4,24.644714
z1S8WkUoQtU,125,1,1,3,1,1,0.75,0.75,0.75,0,3,3,0.0,0.0,0.0,0.6371647715568542,0.7333333492279053,0.21070636808872223,0.3448275923728943,0.8333333134651184,3,0.6666666666666666,0.3333333333333333,15.894025
z1S8WkUoQtU,127,1,1,5,1,2,0.8333333333333334,0.7142857142857143,0.7692307692307692,0,5,8,0.0,0.0,0.0,0.6420773863792419,0.6000000238418579,0.20843395590782166,0.3607277274131775,1.0,5,0.8,0.2,25.143996
z1S8WkUoQtU,128,1,1,3,2,2,0.6,0.6,0.6,0,4,3,0.0,0.0,0.0,0.5934379696846008,0.6034482717514038,0.03216869384050369,0.550000011920929,0.6268656849861145,3,1.0,0.0,20.083643
z1S8WkUoQtU,129,1,1,3,1,0,0.75,1.0,0.8571428571428571,2,2,0,0.5,1.0,0.6666666666666666,0.7753623127937317,0.699999988079071,0.16168354451656342,0.626086950302124,1.0,3,1.0,0.3333333333333333,17.429307
z1S8WkUoQtU,131,1,1,3,1,1,0.75,0.75,0.75,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6436005234718323,0.5833333134651184,0.1096486896276474,0.550000011920929,0.797468364238739,3,1.0,0.3333333333333333,16.219551
z1S8WkUoQtU,132,1,1,3,1,1,0.75,0.75,0.75,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5541666150093079,0.550000011920929,0.11740835011005402,0.4124999940395355,0.699999988079071,3,0.6666666666666666,0.0,16.580494
z1S8WkUoQtU,133,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,1,1,0.5,0.5,0.5,0.6499999761581421,0.6499999761581421,0.04999998211860657,0.6000000238418579,0.699999988079071,2,1.0,0.0,12.359048
z1S8WkUoQtU,134,1,1,1,4,3,0.2,0.25,0.22222222222222224,0,4,3,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1,1.0,1.0,19.665165
z1S8WkUoQtU,136,1,1,5,2,1,0.7142857142857143,0.8333333333333334,0.7692307692307692,2,3,3,0.4,0.4,0.4000000000000001,0.4955555498600006,0.4444444477558136,0.15894715487957,0.3333333432674408,0.699999988079071,5,0.4,0.0,27.656691
z1S8WkUoQtU,138,1,1,3,1,1,0.75,0.75,0.75,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7607142925262451,0.800000011920929,0.09875931590795517,0.625,0.8571428656578064,3,1.0,0.6666666666666666,16.149936
z1S8WkUoQtU,139,1,1,3,1,1,0.75,0.75,0.75,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5560011863708496,0.5454545617103577,0.11830709874629974,0.4166666567325592,0.7058823704719543,3,0.6666666666666666,0.0,16.064652
z1S8WkUoQtU,140,1,1,1,3,4,0.25,0.2,0.22222222222222224,0,3,4,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1,1.0,1.0,16.647648
z1S8WkUoQtU,141,1,1,3,0,2,1.0,0.6,0.7499999999999999,1,1,4,0.5,0.2,0.28571428571428575,0.7194444537162781,0.699999988079071,0.2215615212917328,0.4583333432674408,1.0,3,0.6666666666666666,0.3333333333333333,12.832503
z1S8WkUoQtU,142,1,1,2,2,3,0.5,0.4,0.4444444444444445,1,2,4,0.3333333333333333,0.2,0.25,0.6666666865348816,0.6666666865348816,0.3333333134651184,0.3333333432674408,1.0,2,0.5,0.5,16.589263
z1S8WkUoQtU,143,1,1,4,0,0,1.0,1.0,1.0,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.45271676778793335,0.43037521839141846,0.07482606917619705,0.375,0.5751166343688965,4,0.25,0.0,16.441046
z1S8WkUoQtU,145,1,1,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0,2,5,0.0,0.0,0.0,0.6605504751205444,0.6605504751205444,0.33944952487945557,0.3211009204387665,1.0,2,0.5,0.5,11.972331
z1S8WkUoQtU,146,1,1,3,0,1,1.0,0.75,0.8571428571428571,1,1,2,0.5,0.3333333333333333,0.4,0.5552070736885071,0.35519999265670776,0.31504690647125244,0.31042128801345825,1.0,3,0.3333333333333333,0.3333333333333333,11.953233
z1S8WkUoQtU,147,1,1,1,2,1,0.3333333333333333,0.5,0.4,0,2,1,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.8999999761581421,0.8999999761581421,1,1.0,1.0,12.121544
z1S8WkUoQtU,148,1,1,3,0,0,1.0,1.0,1.0,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8111111521720886,0.8333333134651184,0.16405358910560608,0.6000000238418579,1.0,3,1.0,0.6666666666666666,13.145137
z1S8WkUoQtU,149,1,1,3,0,0,1.0,1.0,1.0,1,1,2,0.5,0.3333333333333333,0.4,0.6599264740943909,0.65625,0.13210591673851013,0.5,0.8235294222831726,3,1.0,0.3333333333333333,12.581015
z1S8WkUoQtU,151,1,1,3,0,0,1.0,1.0,1.0,1,1,1,0.5,0.5,0.5,0.6154270172119141,0.6000000238418579,0.14481662213802338,0.44628098607063293,0.800000011920929,3,0.6666666666666666,0.3333333333333333,12.689681
z1S8WkUoQtU,152,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,1,2,5,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.572344958782196,0.49783676862716675,0.20008327066898346,0.38461539149284363,0.9090909361839294,4,0.5,0.25,19.277849
z1S8WkUoQtU,153,1,1,3,1,1,0.75,0.75,0.75,2,3,3,0.4,0.4,0.4000000000000001,0.4888409376144409,0.4864048361778259,0.07259748876094818,0.40117064118385315,0.5789473652839661,3,0.3333333333333333,0.0,18.005798
z1S8WkUoQtU,155,1,1,3,2,3,0.6,0.5,0.5454545454545454,0,4,5,0.0,0.0,0.0,0.4762929677963257,0.3658536672592163,0.16238316893577576,0.3571428656578064,0.7058823704719543,3,0.3333333333333333,0.0,20.131172
z1S8WkUoQtU,156,1,1,4,1,1,0.8,0.8,0.8000000000000002,1,3,3,0.25,0.25,0.25,0.4631466269493103,0.4389912486076355,0.09692695736885071,0.3640776574611664,0.6105263233184814,4,0.25,0.0,20.54614
z1S8WkUoQtU,157,1,1,2,1,3,0.6666666666666666,0.4,0.5,0,2,4,0.0,0.0,0.0,0.6546867489814758,0.6546867489814758,0.034968435764312744,0.6197183132171631,0.6896551847457886,2,1.0,0.0,12.613159
z1S8WkUoQtU,158,1,1,3,2,2,0.6,0.6,0.6,2,2,3,0.5,0.4,0.4444444444444445,0.5352060198783875,0.5056179761886597,0.20519354939460754,0.30000001192092896,0.800000011920929,3,0.6666666666666666,0.3333333333333333,20.514984
z1S8WkUoQtU,159,1,1,1,2,1,0.3333333333333333,0.5,0.4,0,2,1,0.0,0.0,0.0,0.6666666865348816,0.6666666865348816,0.0,0.6666666865348816,0.6666666865348816,1,1.0,0.0,11.724344
z1S8WkUoQtU,162,1,1,2,2,2,0.5,0.5,0.5,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.7615385055541992,0.7615385055541992,0.16153845191001892,0.6000000238418579,0.9230769276618958,2,1.0,0.5,16.249915
z1S8WkUoQtU,163,1,1,5,2,1,0.7142857142857143,0.8333333333333334,0.7692307692307692,1,4,4,0.2,0.2,0.20000000000000004,0.6371794939041138,0.6666666865348816,0.23859934508800507,0.3076923191547394,1.0,5,0.6,0.4,26.803455
z1S8WkUoQtU,164,1,1,4,1,1,0.8,0.8,0.8000000000000002,1,3,2,0.25,0.3333333333333333,0.28571428571428575,0.5451286435127258,0.4778079390525818,0.15418830513954163,0.42105263471603394,0.8038461804389954,4,0.5,0.25,19.873301
z1S8WkUoQtU,165,1,1,5,1,0,0.8333333333333334,1.0,0.9090909090909091,2,3,3,0.4,0.4,0.4000000000000001,0.583214282989502,0.5714285969734192,0.17946773767471313,0.3571428656578064,0.8999999761581421,5,0.6,0.2,23.923105
z1S8WkUoQtU,166,1,1,4,0,2,1.0,0.6666666666666666,0.8,2,3,4,0.4,0.3333333333333333,0.3636363636363636,0.5849571824073792,0.6382113695144653,0.12457434087991714,0.375,0.6884058117866516,4,0.75,0.0,19.969843
z1S8WkUoQtU,167,1,1,3,1,2,0.75,0.6,0.6666666666666665,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5610820055007935,0.6000000238418579,0.061922717839479446,0.4736842215061188,0.6095617413520813,3,0.6666666666666666,0.0,16.479785
z1S8WkUoQtU,168,1,1,4,2,3,0.6666666666666666,0.5714285714285714,0.6153846153846153,2,3,6,0.4,0.25,0.3076923076923077,0.6526005268096924,0.6581196784973145,0.15663453936576843,0.460829496383667,0.8333333134651184,4,0.75,0.5,24.793272
z1S8WkUoQtU,169,1,1,5,0,2,1.0,0.7142857142857143,0.8333333333333333,2,2,4,0.5,0.3333333333333333,0.4,0.674343466758728,0.7272727489471436,0.17479194700717926,0.4444444477558136,0.8999999761581421,5,0.8,0.4,20.675667
z1S8WkUoQtU,170,1,1,3,1,4,0.75,0.42857142857142855,0.5454545454545454,1,2,5,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.5258166790008545,0.5555555820465088,0.08565468341112137,0.40925267338752747,0.6126418113708496,3,0.6666666666666666,0.0,16.937307
z1S8WkUoQtU,171,1,1,3,0,0,1.0,1.0,1.0,1,1,1,0.5,0.5,0.5,0.5996729731559753,0.5092592835426331,0.14187613129615784,0.48975956439971924,0.800000011920929,3,0.6666666666666666,0.3333333333333333,12.04295
z1S8WkUoQtU,172,1,0,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0,2,3,0.0,0.0,0.0,0.8082677125930786,0.8082677125930786,0.09173226356506348,0.7165354490280151,0.8999999761581421,2,1.0,0.5,12.641345
z1S8WkUoQtU,176,1,1,3,0,0,1.0,1.0,1.0,1,1,1,0.5,0.5,0.5,0.7777777314186096,0.800000011920929,0.056655772030353546,0.699999988079071,0.8333333134651184,3,1.0,0.6666666666666666,12.715657
z1S8WkUoQtU,178,1,1,4,0,0,1.0,1.0,1.0,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6306188702583313,0.6185886859893799,0.16263090074062347,0.43837210536003113,0.8469259738922119,4,0.75,0.25,16.383023
z1S8WkUoQtU,181,1,1,0,10,8,0.0,0.0,0.0,0,8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,44.119595
z1S8WkUoQtU,187,1,1,4,6,3,0.4,0.5714285714285714,0.47058823529411764,2,6,8,0.25,0.2,0.22222222222222224,0.5581113696098328,0.44268694519996643,0.2668021321296692,0.3470715880393982,1.0,4,0.5,0.25,43.709711
zukEQgbWdsY,1,1,1,2,7,7,0.2222222222222222,0.2222222222222222,0.2222222222222222,1,7,5,0.125,0.16666666666666666,0.14285714285714288,0.7542296051979065,0.7542296051979065,0.0875629186630249,0.6666666865348816,0.8417925238609314,2,1.0,0.5,37.689995
zukEQgbWdsY,3,1,1,6,1,1,0.8571428571428571,0.8571428571428571,0.8571428571428571,3,4,6,0.42857142857142855,0.3333333333333333,0.375,0.5698034167289734,0.5429166555404663,0.23142917454242706,0.3199999928474426,1.0,6,0.6666666666666666,0.16666666666666666,31.935196
zukEQgbWdsY,4,1,1,4,4,3,0.5,0.5714285714285714,0.5333333333333333,0,7,7,0.0,0.0,0.0,0.6047618985176086,0.5428571701049805,0.22269225120544434,0.4000000059604645,0.9333333373069763,4,0.5,0.25,36.717288
zukEQgbWdsY,6,1,1,5,4,1,0.5555555555555556,0.8333333333333334,0.6666666666666667,0,6,5,0.0,0.0,0.0,0.6052195429801941,0.5257731676101685,0.207231342792511,0.30000001192092896,0.8571428656578064,5,0.8,0.4,33.762818
zukEQgbWdsY,7,1,1,3,0,3,1.0,0.5,0.6666666666666666,0,2,6,0.0,0.0,0.0,0.6523466110229492,0.5820398926734924,0.25995323061943054,0.375,1.0,3,0.6666666666666666,0.3333333333333333,12.383002
zukEQgbWdsY,8,1,1,10,7,5,0.5882352941176471,0.6666666666666666,0.625,1,14,11,0.06666666666666667,0.08333333333333333,0.07407407407407407,0.545722246170044,0.5166666507720947,0.12899325788021088,0.3333333432674408,0.75,10,0.7,0.1,68.61674
zukEQgbWdsY,9,1,1,5,5,6,0.5,0.45454545454545453,0.47619047619047616,0,9,6,0.0,0.0,0.0,0.557587742805481,0.6363636255264282,0.1547224521636963,0.3333333432674408,0.7349081635475159,5,0.6,0.0,40.797246
zukEQgbWdsY,10,1,1,6,9,7,0.4,0.46153846153846156,0.42857142857142855,0,11,9,0.0,0.0,0.0,0.6235718131065369,0.6066176891326904,0.1461016982793808,0.42105263471603394,0.8571428656578064,6,0.8333333333333334,0.3333333333333333,60.657588
zukEQgbWdsY,11,1,1,3,6,7,0.3333333333333333,0.3,0.3157894736842105,0,7,8,0.0,0.0,0.0,0.5012850761413574,0.3199999928474426,0.2642955183982849,0.3088552951812744,0.875,3,0.3333333333333333,0.3333333333333333,37.868154
zukEQgbWdsY,12,1,1,4,0,0,1.0,1.0,1.0,0,5,6,0.0,0.0,0.0,0.7564492225646973,0.7628984451293945,0.17694684863090515,0.5,1.0,4,1.0,0.75,18.383823
zukEQgbWdsY,13,1,1,3,1,3,0.75,0.5,0.6,3,2,5,0.6,0.375,0.4615384615384615,0.7777777314186096,0.8958333134651184,0.1971537470817566,0.5,0.9375,3,1.0,0.6666666666666666,18.495744
zukEQgbWdsY,14,1,1,3,1,4,0.75,0.42857142857142855,0.5454545454545454,1,2,5,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.402691513299942,0.365217387676239,0.06941038370132446,0.34285715222358704,0.5,3,0.3333333333333333,0.0,17.218661
zukEQgbWdsY,15,1,1,6,4,8,0.6,0.42857142857142855,0.5,0,8,16,0.0,0.0,0.0,0.6403688788414001,0.6723164319992065,0.10456733405590057,0.4444444477558136,0.75,6,0.8333333333333334,0.16666666666666666,39.941184
zukEQgbWdsY,17,1,1,8,7,11,0.5333333333333333,0.42105263157894735,0.47058823529411764,5,8,13,0.38461538461538464,0.2777777777777778,0.3225806451612903,0.580446720123291,0.6048780679702759,0.16498678922653198,0.3333333432674408,0.800000011920929,8,0.75,0.25,61.755588
zukEQgbWdsY,18,1,1,2,4,3,0.3333333333333333,0.4,0.3636363636363636,0,4,4,0.0,0.0,0.0,0.7382478713989258,0.7382478713989258,0.011752128601074219,0.7264957427978516,0.75,2,1.0,0.5,22.858282
zukEQgbWdsY,19,1,1,6,0,2,1.0,0.75,0.8571428571428571,1,3,5,0.25,0.16666666666666666,0.2,0.629444420337677,0.653333306312561,0.17594628036022186,0.4000000059604645,0.8999999761581421,6,0.6666666666666666,0.3333333333333333,23.276335
zukEQgbWdsY,20,1,1,8,3,1,0.7272727272727273,0.8888888888888888,0.7999999999999999,2,6,4,0.25,0.3333333333333333,0.28571428571428575,0.5440524816513062,0.5586206912994385,0.12947721779346466,0.30000001192092896,0.7579505443572998,8,0.75,0.125,43.055201
zukEQgbWdsY,21,1,1,7,2,2,0.7777777777777778,0.7777777777777778,0.7777777777777778,4,6,5,0.4,0.4444444444444444,0.4210526315789474,0.5953221917152405,0.6000000238418579,0.15892168879508972,0.3448275923728943,0.774399995803833,7,0.5714285714285714,0.42857142857142855,40.632191
zukEQgbWdsY,24,1,1,8,4,1,0.6666666666666666,0.8888888888888888,0.761904761904762,2,6,4,0.25,0.3333333333333333,0.28571428571428575,0.503605842590332,0.5,0.16282562911510468,0.30000001192092896,0.7962877154350281,8,0.625,0.125,45.609442
zukEQgbWdsY,26,1,1,3,1,0,0.75,1.0,0.8571428571428571,0,3,1,0.0,0.0,0.0,0.4785829484462738,0.4444444477558136,0.08855336904525757,0.3913043439388275,0.6000000238418579,3,0.3333333333333333,0.0,16.655665
zukEQgbWdsY,27,1,1,1,1,2,0.5,0.3333333333333333,0.4,0,2,2,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1,1.0,1.0,9.231511
zukEQgbWdsY,29,1,1,5,3,3,0.625,0.625,0.625,1,5,5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.7444426417350769,0.914009690284729,0.2538115382194519,0.4054054021835327,1.0,5,0.6,0.6,31.107884
zukEQgbWdsY,30,1,1,6,1,3,0.8571428571428571,0.6666666666666666,0.75,2,3,5,0.4,0.2857142857142857,0.3333333333333333,0.6141275763511658,0.6366666555404663,0.1723693609237671,0.36016950011253357,0.8336842060089111,6,0.6666666666666666,0.3333333333333333,27.350953
zukEQgbWdsY,31,1,1,9,2,2,0.8181818181818182,0.8181818181818182,0.8181818181818182,2,5,7,0.2857142857142857,0.2222222222222222,0.25,0.6687963008880615,0.6612244844436646,0.1496095210313797,0.44117647409439087,0.8999999761581421,9,0.7777777777777778,0.3333333333333333,39.496783
zukEQgbWdsY,32,1,1,7,2,4,0.7777777777777778,0.6363636363636364,0.7000000000000001,2,6,8,0.25,0.2,0.22222222222222224,0.6880369782447815,0.800000011920929,0.20922009646892548,0.4000000059604645,0.9230769276618958,7,0.7142857142857143,0.5714285714285714,38.442593
zukEQgbWdsY,33,1,1,9,0,2,1.0,0.8181818181818182,0.9,3,5,6,0.375,0.3333333333333333,0.35294117647058826,0.5627257823944092,0.5769230723381042,0.19510133564472198,0.30000001192092896,1.0,9,0.5555555555555556,0.1111111111111111,35.355669
zukEQgbWdsY,34,1,1,10,2,1,0.8333333333333334,0.9090909090909091,0.8695652173913043,5,5,4,0.5,0.5555555555555556,0.5263157894736842,0.6736340522766113,0.7203947305679321,0.18613551557064056,0.39416059851646423,1.0,10,0.8,0.5,47.802398
zukEQgbWdsY,35,1,1,7,6,1,0.5384615384615384,0.875,0.6666666666666667,2,8,4,0.2,0.3333333333333333,0.25,0.6464378237724304,0.7272727489471436,0.186862513422966,0.3333333432674408,0.875,7,0.7142857142857143,0.42857142857142855,52.951841
zukEQgbWdsY,36,1,1,4,1,0,0.8,1.0,0.888888888888889,2,2,1,0.5,0.6666666666666666,0.5714285714285715,0.5641112923622131,0.6192940473556519,0.12981246411800385,0.34285715222358704,0.675000011920929,4,0.75,0.0,20.104782
zukEQgbWdsY,38,1,1,3,0,2,1.0,0.6,0.7499999999999999,1,1,2,0.5,0.3333333333333333,0.4,0.8579915165901184,0.823974609375,0.10485820472240448,0.75,1.0,3,1.0,1.0,12.084649
zukEQgbWdsY,39,1,1,4,0,1,1.0,0.8,0.888888888888889,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0.697657585144043,0.7255833148956299,0.16833233833312988,0.4350000023841858,0.9044635891914368,4,0.75,0.25,16.156268
zukEQgbWdsY,40,1,1,4,0,1,1.0,0.8,0.888888888888889,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.8812500238418579,0.949999988079071,0.15347537398338318,0.625,1.0,4,1.0,0.75,16.474131
zukEQgbWdsY,41,1,1,2,1,2,0.6666666666666666,0.5,0.5714285714285715,1,1,2,0.5,0.3333333333333333,0.4,0.8104166984558105,0.8104166984558105,0.02291664481163025,0.7875000238418579,0.8333333134651184,2,1.0,1.0,12.09517
zukEQgbWdsY,43,1,1,9,11,6,0.45,0.6,0.5142857142857143,2,15,12,0.11764705882352941,0.14285714285714285,0.12903225806451615,0.6250355839729309,0.6818181872367859,0.15164583921432495,0.36000001430511475,0.8888888955116272,9,0.6666666666666666,0.1111111111111111,82.479529
zukEQgbWdsY,46,1,1,3,0,1,1.0,0.75,0.8571428571428571,2,0,0,1.0,1.0,1.0,0.7204545140266418,0.6363636255264282,0.12704253196716309,0.625,0.8999999761581421,3,1.0,0.3333333333333333,12.219239
zukEQgbWdsY,49,0,0,0,0,13,0.0,0.0,0.0,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,273.848511
